37047172,qvlsbfywcbkb,1
179137192,229764469,1
189283337,dwsbmlyvnbsb,1
85568062,229417854,1
9931437,229609653,1
71631102,wgrqklywdbkb,1
35872672,ghvdhlywfbtb,1
9043318,ncskdlywdbvb,1
57171942,228921470,1
14231171,230342092,1
202107747,wnpvrlyvpbnc,1
12146106,230444715,1
154181682,229318243,1
191088635,230153781,1
504027,jnzsrlyvpbsb,1
70910262,229935253,1
98068132,ljtgrlyvkbbc,1
4243249,228910905,1
59616222,dgwsqfyvjbmb,1
1437737,qpwwnyvhbqb,1
185191174,ptxlllyvhbcc,1
5062360,230266501,1
198283974,230501978,1
89056512,kxvgqlywfbpc,1
43015012,230008839,1
4422710,230275055,1
13429903,dgnsglyvkbdc,1
5870009,229856524,1
188715758,xwzxqlyvpbbc,1
59665922,qnltkjyvhbmb,1
163711382,229562061,1
98635832,229965839,1
186555103,230502641,1
60366282,229987950,0
201102095,kjzmnyvhbdb,1
186337301,230017777,1
19484361,zdmdnyvpbtb,1
34753592,qdmcslywcbhc,1
91345142,229109065,1
117029212,230134206,1
12538991,229582153,1
74616552,dkdkjlywdbcb,1
108964872,227841745,1
200306674,230266309,1
5698827,khfrslyvgbkc,1
200961280,228838074,1
188064132,sqbqhlyvmblc,1
186185016,229579701,1
24096332,dlxhkcywgbpb,1
34075292,dnmnzjywcbkb,1
199944895,229685369,1
4225208,229762554,1
184966603,230160519,1
196997030,229974609,0
60614932,229396770,1
117899862,qvlsbfyvgbfc,1
39254802,230314838,0
35362602,228802855,1
202962629,229775809,0
197380478,nlvfnlywdbjb,1
187045886,mdkqslyvqbcb,1
188403568,227393111,1
12361732,qsvtmlyvlbnb,1
2650644,krcgllyvpbzb,1
143577512,dtwqqgyvhbjc,1
10251379,229965839,1
144568492,qsznnlyvlbxb,1
201051595,228264870,1
103087502,glzcnlyvkbwb,1
13949796,230039735,1
9802330,jkpjdlyvnbcc,1
31472712,230126262,1
184307297,228718019,1
187282248,230323065,0
12557832,vnrvrlyvpbhc,1
71631102,thrqklyvhbgc,1
186211235,230479412,1
10929179,229096016,1
59616222,dcwtqfyvhbzb,1
200426869,227995878,1
127241002,230497723,1
39596452,228167701,1
32552832,229311592,1
9891098,dpxcjkywfbkc,1
150123722,230347068,1
200586043,227842136,0
20515631,230474200,1
2173812,pxlbzywgbzb,1
139366422,mqcjslyvhbdb,1
198422281,226612312,1
12889700,fkrmslyvhbdb,1
185191174,llwmqlyvhbnb,1
137048092,230133690,1
171150502,dppzmlyvlbhb,1
54260632,229786847,1
195111784,230347068,1
185191174,qqxlllyvgbjc,1
81301702,229821025,1
71631102,thrqklyvpbdc,1
9341438,230445764,1
40172522,230374721,1
184179139,229685369,1
188529761,qzqzrlywcbnc,1
99690192,230466819,0
203399509,230026026,1
15410151,dgwkzgyvqbsb,1
22546911,229976320,1
55686422,229471154,1
143301522,knmqslyvnbkc,1
158991612,hzkbslyvpbfb,1
4156341,230265757,1
198589019,230248111,1
13241533,jtlzqlyvgbjc,0
190886935,whlsrlyvgbjc,1
193290996,230346550,0
183213912,228523674,1
13874365,230554865,1
8626128,dnscvkyvjbdc,1
182972947,wtwdflyvgbjc,1
13044519,cvrbnlyvgbhc,1
148888172,zzsxdlyvhbvb,1
12607786,227039341,1
131647302,kjmvdlywfbdc,1
8074077,vnrvrlywdbfb,1
194958512,229945103,1
11035503,230199048,1
36353712,dfmjzfywfbgb,1
203343242,qrngnlyvgbdc,1
178006222,229109065,1
3617963,hzkbslyvqblb,1
196368608,230046201,1
194922282,229873925,1
12607786,230538450,0
186149371,229502675,1
58228552,qgqpmgyvpbfc,1
185342417,230313963,0
8626128,dnscvkywfbdc,1
12557832,vnrvrlyvlbzb,1
59488152,230021178,0
190568990,230552407,1
21250701,230039735,1
36472362,drbhffywfbxb,1
55458682,230102311,1
194779498,230053311,1
36353712,dfmjzfyvkbnc,1
189265173,vwgbslyvgbfc,0
112177462,dkmbvjyvhbhc,1
8976567,229750805,1
173278262,tbfdslywdbbc,1
187045886,mdkqslywfbnc,1
189102945,230323189,0
71631102,fjkpjlyvhbzb,1
116140282,229647069,0
201524313,229762554,0
84824922,230228337,1
186930651,whlsrlyvhbnb,1
13133195,dhcmfkyvgbmc,1
201491286,229685369,1
72512232,228838294,1
2505769,hkfqrlyvkbjb,1
11900080,lqkqmlyvqbdc,1
188612399,230162092,1
138363572,229471154,1
8643172,hdkrnlyvnblb,1
34138432,229666741,1
6218632,228408370,1
203727342,230324455,1
3814373,229518187,1
136503632,230170270,1
59665922,qnltkjywdbkc,1
173393652,dgnsglyvhbkc,1
41877302,229722726,1
103383312,xvslslyvmbbc,1
7092500,mqlwrlyvjbgb,1
185908352,sddfllyvgbkc,1
71631102,wgrqklyvnbxb,1
53988872,230102311,1
69660122,230479412,1
201928176,230102311,1
158991612,hzkbslyvlbxb,1
25644352,230234120,1
10566589,ncldnlyvgbfc,1
192881329,223477134,1
1612116,rtkgllyvnbdb,1
202347824,230434403,1
199471237,230093115,1
178975352,230273337,1
8605096,230479412,1
183104367,229647069,1
195339336,lshlmlyvjbjc,1
34075292,dnmnzjyvlbkc,1
203648488,229935253,1
8385221,229096016,1
59583012,230047224,0
19045851,229599988,1
202146645,229688678,1
57171942,229182051,0
2585053,nmwpplyvqbsb,1
192480551,230379765,1
131059302,230234120,1
35334152,229823070,0
188611019,228763833,1
8074077,vnrvrlyvnbcc,1
183317499,230544800,0
5698827,qmjnkfyvnbdb,1
33244352,230026026,1
36353712,dzmsdhywdbgb,1
201721206,229109065,1
156237402,227845500,1
56408782,xkzvflyvhbcb,1
199792519,230543733,1
9470083,229652442,1
10016772,229927852,1
45263642,230053311,1
46709092,wwfdmlyvmbnc,1
144568492,mzrtnlyvlbcc,1
111767482,dlmjxgyvjbhb,1
2356740,229979620,1
195747183,gmvqmlyvqbdc,1
2013283,230573078,1
719099,jtnwrlyvgbdc,0
78717692,skmjqlyvnblc,1
154086042,sddfllyvjbmc,1
195747183,wpwqmlywcbzb,1
187201204,230348007,1
4824410,nlvfnlyvhbdb,1
144568492,rzdtplywdbzb,1
183949582,229109065,1
77569282,230304320,1
173278262,hlkwflyvgbhc,1
11593774,230349963,1
36472362,drbhffyvnbtb,1
201257401,230317352,1
91637352,zdmdnyvnbxb,1
47265662,230126262,1
123720762,whlsrlyvgbjc,1
7631068,230076311,1
9626048,229912035,1
195747183,gmvqmlywfbdb,1
198392736,228545100,0
129629462,229764469,1
57903822,qhwqbfyvmbnb,1
36353712,230474148,1
7448994,230182543,1
171995002,whlsrlyvgbjc,1
186604658,229275447,0
6874829,qqxcjfyvmbhc,1
12361732,zpzmglyvnbjc,1
7092500,zqlwrlywfbgb,1
8389631,230053311,1
201959151,drbhffyvgbfc,1
77976862,230076311,1
3416443,230133690,1
6993040,wnpvrlyvgbkc,1
71631102,thrqklyvmbkc,1
199992216,230046965,1
174455892,230102311,1
8428688,230460719,1
36472362,dcbgslyvkblc,1
4317127,xvgznywfblb,1
185191174,qqxlllyvhbgc,1
7092500,gqlwrlyvqbfb,1
161880472,224379028,1
5698827,qggdjjyvmbjc,1
6218632,230326903,1
13442744,qddnfgyvqbfc,1
182944182,229912035,1
4688739,229976320,1
6874829,qqxcjfyvhblb,1
185191174,kvvlllyvhbcc,1
156432582,230227958,1
202849968,229046561,1
103383312,xvslslywfbkb,1
27853702,qhkjglyvgblc,1
185191174,gqxlllyvgbjc,1
84397062,229826329,1
162408252,kjmvdlyvkbkc,1
44691802,229684345,1
190164704,230514575,1
129332482,228729159,1
144568492,hnjkslyvjbjc,1
200671665,ngplslyvhbpc,1
2089797,227324589,1
5006346,wscrplyvgbfc,1
3922416,228802543,0
2769686,228264870,1
186768318,230007564,1
13741338,229429555,1
28235292,pjblrlyvnbtb,1
29487092,230047917,1
191557172,qrngnlyvgbdc,1
7593078,230199048,1
2358808,228287224,1
10033714,229854705,1
70478962,173224302,0
201928176,bbmbslyvgbkc,1
119417452,lgdnnlyvhbhb,1
56316052,223477134,1
81301702,230160120,1
182261922,229979789,1
7092500,sdrpslyvgbgc,1
198064238,229412841,1
89056512,wscrplyvqbfb,1
29208582,230047917,1
63791912,230053311,1
131647302,kjmvdlyvpbfc,1
185191174,qgxlllyvhbwb,1
182843045,227842136,0
9477883,229638256,1
91987422,230133690,1
158991612,hzkbslyvmbtb,1
12456889,cgxvglywfbkb,1
203813097,230162092,1
200413625,230142003,0
173278262,hlkwflyvlbtb,1
8749138,230053311,1
55484752,229486654,1
195578318,qvlsbfyvgbfc,1
145373432,jzjnplyvkbfb,1
188439290,jvbfllywdbvb,1
57903822,qhwqbfyvnbdc,1
57171942,229974609,0
92764732,229978584,1
187049729,227841745,1
13044519,cvrbnlyvkbgb,1
6822409,229764469,1
200775030,230253922,1
13322100,230227958,1
189283337,dwsbmlyvjbnb,1
3617963,hzkbslyvqbdc,1
140387342,229590832,1
162441722,vlzpdlyvkbkc,1
131647302,qgfvzkyvhbfb,1
203373076,229580948,1
24859322,230460719,1
189250556,229964673,1
19709281,230021178,0
59890302,230288760,1
65421932,qhkjglyvgblc,1
185496127,229965945,1
33460632,229417854,1
5698827,qmjnkfyvkbgc,1
4954523,230452135,1
103383312,xvslslyvlbnc,1
2322401,pttbmlyvmbgc,1
199600149,hsppqlywfbsb,1
35872672,wtfdhlyvhbnb,1
178152412,230379765,1
7973972,vjnzqlyvgblc,1
191147064,230317352,1
8236825,224041566,1
6566241,230342092,1
197607011,229912035,1
103087502,230094093,1
192668227,230275055,0
71631102,thrqklyvpbtb,1
184518939,230180280,1
2650644,ncldnlywfbpb,1
74294612,229647069,1
184623,wtwdflyvnbhc,1
186930651,czlqnlyvlbwb,1
57697602,tmzwllyvmbqb,1
193362738,229582153,1
12117384,230126262,1
31422602,rrhvjlyvhbmc,1
3764242,cvrbnlyvjbbc,1
154086042,sddfllyvgbkc,1
198484873,227843749,0
182948471,vwwdklyvkbpc,1
103383312,xvslslyvkbhb,1
31075412,230021178,0
187418657,229762554,1
197985767,230317352,0
60796222,230521983,1
14479104,230378900,0
195754876,230317634,1
173278262,rzddslyvlblb,1
187245657,228892167,0
75704192,tnskflyvlbmc,1
71631102,txctrlyvjbkb,1
139366422,nmxhslyvhbmc,1
191726427,swwjmlyvgbjc,1
173278262,hlkwflyvpblc,1
173278262,hlkwflyvqbzb,1
8074077,vnrvrlyvnblc,1
184417642,230222325,0
203578503,229662221,1
162441722,vlzpdlyvhbpb,1
182793957,230126262,1
3848368,230553638,1
188479600,wzksglyvkbxb,1
127858022,224781258,1
7874734,dxxjwkyvhbnb,1
9056822,230008159,1
6874829,qqxcjfyvnbmb,1
189235072,228408301,1
142361952,229590832,1
103726672,230482094,1
118033722,sfvnllyvhbpc,1
132008582,229599988,1
12557832,hkfqrlywfbdc,1
22919081,230227958,1
189283337,dwsbmlywdbgc,1
1612116,prgpllywdbgb,1
91840202,230047224,1
185191174,vcvlllyvhbnb,1
104894702,dspbdlyvlbnb,1
132566572,227393111,1
33076922,229329514,1
5420278,230450606,1
12412996,dnscvkyvmbcc,1
14292702,230076311,1
110549482,229775809,1
13263109,230434265,1
11636051,229945103,1
145421022,230153661,1
188403031,229818898,0
5698827,vxvwglyvjbfc,1
194602558,230535772,1
184874579,gdxvqlyvlbrb,1
156081352,230452135,1
184360172,zsrbslyvmbcc,1
7567888,226945220,1
35872672,ghvdhlyvhbxb,1
181763512,229688678,1
7974258,qhkjglyvgblc,0
201051595,229078713,1
188479600,230515771,1
39842842,229699515,1
191448360,230253922,1
203235634,227393111,1
89056512,kxvgqlyvpbhc,1
203426482,hrlnslyvnbjc,1
36472362,drbhffywdbxb,1
171423242,228802300,0
10240250,zjnknlyvkbgc,1
195339336,znnxllyvgbnc,1
11188412,229965839,1
7033801,228287493,1
12710644,qmdkscyvhbnb,1
162441722,vlzpdlyvpbmb,1
182657710,229311592,1
131647302,kjmvdlyvgbkc,1
89056512,kxvgqlywdbfb,1
144409142,230445764,1
36353712,dzmsdhyvqbgc,1
5698827,wgfrslyvlbpc,1
79615092,229486654,1
132796662,229652442,1
4088553,230249105,1
35334152,230445764,1
103426932,229826590,1
201275766,228809524,1
9635429,229412841,1
34031532,qrnznhyvkbjb,1
28235292,pjblrlywcbkb,1
72686582,230026026,1
117732722,229764469,1
12616719,230516687,1
185702530,229920363,0
192238648,230021178,1
13133195,dhcmfkyvjbgc,1
183029431,xcqpdlyvpbvb,1
9396265,hkfqrlyvnbjc,1
7092500,sdrpslywcbtb,1
5698827,qggdjjyvhbmb,1
183104367,229965839,1
182914264,226612312,1
8749138,229935253,1
59616222,qwcvqfyvlbdc,1
51524012,229486654,1
201605314,drmwwhyvgbzb,1
2650644,krcgllyvlbrb,1
188466761,230542258,1
58228552,qgqpmgyvkbkc,1
7874734,vzrgslyvjbqb,1
190853190,229966722,1
9882174,229856524,1
187622960,qdsxgkyvgbjc,0
189388597,229597982,1
144568492,mzrtnlywfbzb,1
13976417,229311592,1
1612116,230361091,1
973343,kvclglywdbfc,1
6386292,bpxqflyvlbpb,1
202107747,wnpvrlywcbxb,1
8074077,vnrvrlyvhbbc,1
200859570,230248954,1
101629542,229109065,1
937832,mgprhlyvjbjc,1
146190462,230323065,0
185908352,sddfllyvqbcc,1
174549992,229965839,1
17523971,227324589,1
13456887,230474200,1
111767482,dlmjxgyvmbgb,1
8299534,jkcjllyvjbcc,1
154151052,229109065,1
719099,230460719,1
81301702,229182051,1
8470999,fldvglyvhbfc,1
94428352,230568621,1
118516282,230420560,1
89781042,230329658,1
201387810,230350163,1
1975726,229497998,1
202346355,229871177,1
195083526,230149848,1
39506712,dvzxplyvmbpb,1
4196353,dlxhkcyvqbrb,1
187894847,zsrbslyvjbcb,1
34753592,qdmcslywcbxb,1
13265063,229652442,1
57115482,229652442,1
2650644,ncldnlyvqbnb,1
200671665,kttbslyvgbjc,1
12412996,dnscvkywfbtb,1
3418760,230408367,1
84745072,230076311,1
203525293,228782669,1
8976567,228327858,1
61177202,mkjprlyvgbkc,1
11900080,lqkqmlyvnbkc,1
127057262,230317634,0
199200374,gzrzrlyvhbnb,1
25644352,229979967,1
10423952,rwdtrlyvgbkc,1
6258141,pmwntyvkblc,1
176267532,229936477,1
32543362,230441200,1
9812916,znkcslyvpbtb,1
67111132,230172619,1
51401652,bbmbslyvlbwb,1
195385525,230466145,1
86357562,230347068,1
186669302,bbmbslyvgbkc,1
131059302,229579701,1
4317127,xvgznyvjbtb,1
200943543,230328223,0
46709092,vblwqlyvqbgb,1
109053482,229965839,1
29735342,229965839,0
187190115,skmjqlyvgbdc,1
197250160,229944259,1
36472362,drbhffyvnbdc,1
2314006,229487034,1
12889700,fkrmslyvhbnc,1
1762430,229684345,1
2505769,hkfqrlywcbgb,1
182580409,xstbslyvgbfc,1
2505769,hkfqrlywdbcb,1
186405339,230540558,1
7379363,230553384,1
117764762,230267364,1
61952922,230498195,1
192207563,230233514,1
33718622,229854705,1
143577512,dtwqqgyvnbbc,1
199993611,229966750,0
8212347,kjzmnyvhbdb,1
8626128,dnscvkyvhbxb,1
192795977,230441464,1
71631102,zrqnflyvpbhc,1
182948471,vwwdklywfbqb,1
182476136,230124161,1
189283337,zqllllyvpbvb,1
5698827,xvfpklyvlblc,1
137615492,229964673,1
59616222,dgvsqfyvkbhb,1
195141823,230374721,1
195747183,wpwqmlyvjbdb,1
13199566,qknvqcywdbsb,1
9722726,dmgzxgyvhbqb,1
9396265,hkfqrlyvqbcc,1
103553502,229965839,1
185824790,dlxhslyvgbgc,1
198283974,230503160,1
173278262,tbfdslywgbfb,1
195664602,229762554,1
100407922,229536517,1
14178390,230244150,0
167968192,229311592,1
7425326,zsrbslyvlbwb,1
29118642,vwgbslyvgbfc,1
49916812,229311598,1
10724982,229234829,1
118214382,dslsbfyvgbdc,1
101447292,230495898,1
12889700,fkrmslyvhbnb,1
10337397,228063244,1
36472362,rdsrplyvpbhb,1
195379842,whlsrlyvhbnb,1
8039675,230489731,1
8555067,230502552,0
202146152,229688678,1
37047172,djrlrlywfbxb,1
7092500,mqlwrlywcbcc,1
189879503,230205932,1
192969545,snjkslyvqbhc,1
139525402,228980766,1
188064132,jbfthlyvjblc,1
51401652,bbmbslyvqbcc,1
200689322,bbmbslyvgbkc,1
5698827,qmjnkfyvnbnc,1
197781830,227924431,1
176842692,229976320,0
183633437,hlkwflyvpbcc,1
188093044,230324455,1
10175600,230535312,0
184370270,230316327,1
12607786,229699557,0
86139492,zsrbslyvhbgb,0
12557832,hkfqrlywfbtb,1
200306674,230489731,1
185473735,mswkslyvjbdb,1
1986197,hmqkjlywdbdc,1
189283337,zqllllyvmbkb,1
5698827,vxvwglyvnbbc,1
22890661,lgdnnlyvgblc,1
46709092,wwfdmlyvlbjc,1
183062630,220950608,1
7092500,gqlwrlywdbpb,1
188852906,230133690,1
90128222,229777951,1
11868653,230298910,1
180133642,230420699,1
182592179,229931453,1
188439290,jvbfllyvlbxb,1
59616222,qhwsqfyvjbjc,1
190094403,229318243,1
173532922,229311592,1
199851984,227842136,1
200216468,230316327,1
10986765,230176219,1
132553232,230479412,1
183676569,229684345,1
3155925,230130954,1
408529,230304320,1
188715758,xwzxqlywdbqb,1
8930138,xkzvflywdbhb,1
57903822,qhwqbfyvnbcb,1
125904362,228327858,1
193369686,229743223,0
9891098,dpxcjkyvpblc,1
6663475,230275055,1
37047172,qrcmdhywdbgc,1
199942432,229582143,1
6218632,gbhtrlyvgbjc,1
78717692,skmjqlywcbkc,1
203235649,strhglyvhbgb,1
202071771,229764240,1
38732942,nngrmlywcbjc,1
59665922,qnltkjyvnbgc,1
9043318,ncskdlyvlbpb,1
203722910,dvzxplyvgbgc,1
185191174,dlwmqlyvgbjc,1
11720516,227393111,0
51401652,bbmbslywfbmc,1
188529761,qzqzrlyvlbcb,1
193459101,230047917,1
1785570,229978446,1
37055852,230508526,1
200892404,230407034,0
190514150,gfmsnlywcbhb,1
143577512,dtwqqgyvmbcb,1
34753592,qdmcslywfbdc,1
185908352,sddfllyvjblb,1
199820841,230199048,1
1612116,prgpllyvjbpb,1
11377884,230291968,1
13195399,228921470,1
46709092,vblwqlywfbqb,1
8074077,vnrvrlywcbkc,1
12370308,229471154,1
149052512,ddwvsjyvjbrb,1
115605382,230053311,1
103726672,230482276,1
144568492,rzdtplyvqbgb,1
195396513,230570759,1
185191174,dczgrlyvhbzb,1
114929522,230535772,1
5698827,xvfpklyvgbgc,1
194966064,230148187,1
191445902,229311592,1
195747183,gmvqmlyvmblb,1
133224752,dfsdgjyvqbwb,1
35872672,vmvdhlyvlbgc,1
118033722,sfvnllyvkbqb,1
183633437,hlkwflyvnbgc,1
11015762,229978446,1
139489612,230342092,1
173339342,lwhdmlyvnbrb,1
20999951,229109065,1
2886720,230374721,1
35334152,mjsrmlyvgbfc,0
5023836,230501955,1
124791472,230529131,1
103726672,230482168,1
43904192,229762650,1
10222174,230361053,1
8252917,230266501,1
10809523,230001291,1
2650644,nqzcnlyvqbqb,1
109534182,230199048,1
201030042,230434415,1
57958062,230234120,1
84226202,230460719,1
48935732,227930430,1
196972835,wzksglyvkbxb,1
10240250,zjnknlyvgbgc,1
88637292,gcsnjlyvhbzb,1
200860512,229068071,1
184417642,230361053,1
144568492,rzdtplyvqbxb,1
193055163,229794481,1
34075292,dnmnzjyvqbpc,1
144568492,gxrtnlyvlbcc,1
156370402,229599988,1
1612116,prgpllyvhblc,1
91808652,229569748,0
198079269,nlvfnlyvhbdb,1
196692106,230479412,1
28235292,pjblrlywfbgb,1
200006564,229685369,1
7834453,229311592,1
199019720,229599988,1
16350121,230102311,1
203822280,230543733,1
188734974,230547288,1
24096332,dlxhkcyvmbrb,1
199700730,230341094,0
78542792,226992126,1
183401782,229647069,0
2585053,nmwpplyvnbjc,1
148533402,228931356,1
34031532,qrnznhyvkbbc,1
7874734,229429564,1
178937842,229669281,1
1640045,230460719,1
10507748,229974609,1
122126702,230543733,1
7889489,229457825,0
144119792,229471154,1
183438105,228687089,1
72837942,229647069,1
131458882,230538450,1
195887139,229974609,0
40954002,229662221,1
78709442,230576786,1
10637910,230007564,1
71631102,zrqnflyvmbnc,1
194059567,230347068,1
6788741,230047224,1
173278262,rzddslywdbjb,1
185702176,230135576,1
35872672,jjvdhlyvnbdc,1
203302847,229966722,1
75618282,230007564,1
190376857,whlsrlyvgbjc,1
196980497,230248111,1
14521773,pttbmlyvqbgc,1
22246211,zzrdmlyvpblb,1
201107927,230317352,1
162408252,kjmvdlyvjbdc,1
25644352,229244708,1
123171162,230443857,1
89056512,kxvgqlyvqbvb,1
199700730,224041566,1
203030657,229966750,1
3562712,230007564,1
194105397,zjnknlyvkbwb,1
190228348,230379765,1
162408252,kjmvdlyvpbnc,1
36353712,dzmsdhyvlbjb,1
190302782,230126262,1
41326002,xkzvflyvhbcb,0
191996596,230255007,1
6733985,229655208,0
9156239,228327858,1
173278262,rzddslyvmbqb,1
185251390,230544800,1
51430072,230414949,1
7092500,mqlwrlyvgbfc,1
98068132,ljtgrlyvnbjc,1
188914589,229109065,1
31327862,xzhprlyvhbfb,1
189265173,nzplslyvjbmb,1
157593182,229582153,1
182235892,230141910,1
3702826,230266501,1
139366422,wgmsrlyvhbfb,1
13199566,qknvqcywcbwb,1
144568492,mzrtnlywfbjc,1
106663822,qnzhpgywgbqb,1
6258141,qcgkqcyvlblb,1
201755563,230343539,1
107683542,227842136,0
185809256,230474148,1
142252542,xnxwhlyvgbnc,1
200389708,230410351,1
6386292,rnttflyvjbfc,1
13181280,227393111,1
60684442,kbhbslyvgbfc,1
182948471,vwwdklywcbdc,1
7092500,zgrpslywdbqb,1
184874579,thzvqlywdblb,1
166694502,173224302,1
199600149,hsppqlyvkbqb,1
149020612,230342092,1
2585053,nmwpplywfbcb,1
2650644,nqzcnlyvpbkb,1
197819016,224379028,1
59216102,229181916,1
85262692,229177367,1
57171942,229181916,0
34031532,qrnznhyvqbkb,1
67476962,230155664,1
3912997,229775809,1
158991612,hzkbslyvlbhc,1
145373432,jzjnplyvlbkb,1
39506712,dvzxplyvqbgb,1
9812916,znkcslyvqbbc,1
182490991,nwcmqlyvgbfc,0
2956298,227324589,1
7092500,sdrpslywfbqb,1
33132732,227192864,1
201522965,230161255,1
188439290,jvbfllywfbvb,1
343125,227324589,0
102299912,230367252,1
1322928,230180280,1
124590802,229055632,1
195339336,pmnxllyvhbzb,1
4049275,230102311,0
157216222,230155664,1
185473735,xkzlslyvhbzb,1
120958222,230008291,1
7092500,zfrpslywdbjc,1
110381332,230521983,1
186633153,230532788,0
27180232,mcvxnlyvmbxb,1
195163607,229109065,1
78717692,skmjqlyvlbhb,1
12710644,qmdkscyvnbhc,1
38801082,229647069,1
28235292,pjblrlywdbhc,1
35334152,230444715,0
10724982,229579701,1
78219232,229789054,1
13363618,229580948,1
195379842,whlsrlyvhbfb,1
6078155,228838074,1
80911182,229764469,1
10413121,230267364,1
158991612,hzkbslyvhbqb,1
7092500,zgrpslyvkbgc,1
13013557,230342092,1
118033722,sfvnllyvmbrb,1
42506992,229652976,1
43546852,229599988,1
158885882,230375391,1
27934612,230227958,1
13758080,229599988,1
36472362,rdsrplyvnbdc,1
184929163,230414949,1
189469186,230329086,1
125904362,228598299,1
197384659,qsznnlywfbmb,1
116263842,229976320,1
144568492,qsznnlyvpbwb,1
188064132,rcvrhlyvpbtb,1
44333022,vbdzmlywgbbc,1
6094402,229964673,1
109819042,230342092,1
5698827,qlsdggyvlbzb,1
12850477,230553638,1
182579294,228545100,1
196061885,mfmpqlywdbdb,1
10558577,230407034,1
34031532,qrnznhywfbmc,1
194930481,229979620,1
89056512,kxvgqlyvhbbc,1
11112856,230316259,1
35334152,qdsxgkyvgbjc,0
16992241,qsnxbcyvnbjb,1
10870398,228327858,1
188305976,229856524,1
139461322,223477134,1
20744151,230570759,1
35362602,228796209,1
9777724,hzkbslyvhbqb,1
8930138,xkzvflyvnbdb,1
113853232,230180280,1
1465749,230275055,0
12072389,230047224,1
2013283,230573385,1
117589602,229256379,1
193500759,230348007,1
38966502,230249105,0
6258141,rqlvllyvgbkc,1
185191174,vjxlllyvhbhb,1
135461522,229999004,1
183633437,tbfdslywcbfc,1
34075292,dnmnzjyvkbdb,1
131647302,kjmvdlyvkbkc,1
185908352,sddfllyvpbvb,1
36281062,230397645,1
3314707,228910905,1
71990432,229859218,0
202943513,230570566,0
2650644,nqzcnlyvjbrb,1
171150502,dppzmlyvjbnb,1
12412996,dnscvkyvmbsb,1
10613902,230094093,1
7092500,zfrpslyvlbcc,1
526815,229536732,1
131647302,mgprhlyvhbdc,1
86809872,kjzmnyvhbdb,1
37241672,230387187,1
188403031,230300434,0
162046922,230047224,1
7684045,230130954,1
3617963,hzkbslywcbhb,1
12749027,229920363,1
37047172,dslsbfyvhbkc,1
144568492,qsznnlywfbvb,1
183101334,229599988,1
8626128,dnscvkywcbhc,1
173339342,gfmsnlywcbhb,1
1707126,hzkbslyvgblc,1
9940615,230361274,1
187045886,mdkqslyvlbxb,1
29968812,229471154,1
139366422,wlzlslyvhbxb,1
187889238,kjzmnywcbdb,1
13442744,qddnfgywcbkc,1
12361732,qsvtmlyvjblb,1
118399542,230342092,1
12710644,qmdkscyvjbkb,1
200038147,228763833,1
2473069,228838294,1
173741162,228264870,1
200233327,229931453,1
112177462,lgdnnlyvjbnc,1
2585053,nmwpplyvqbcc,1
2650644,ncldnlyvhbkb,1
200813880,229764240,1
504027,jnzsrlyvmbqb,1
78649092,230227958,1
30837942,229764469,1
35872672,jjvdhlywfbhc,1
22360851,qhkjglyvgblc,1
187875408,230343539,0
188403031,zqlwrlyvgbfc,0
11993620,227867991,1
9635429,229417854,1
185491429,230460719,0
12557832,hkfqrlyvpbmb,1
131458882,230301915,1
191445902,zzrdmlyvhbnb,1
135461522,230173530,1
7092500,zgrpslyvpbjb,1
37047172,djrlrlywcbkb,1
114631812,224379028,1
145091522,230349963,1
50792402,230248954,1
103087502,vnlpqlyvhbjc,1
185191174,tkrlmlyvhbxb,1
35872672,ghvdhlyvkbbc,1
113366452,229669281,1
149052512,lbszclyvjbjb,1
12557832,hzkbslyvkblc,1
