183691858,zxwnslywfbjc,1
80537772,229088798,1
194745276,230211703,1
28225482,zxjgnlyvlbpc,1
186936289,138971542,1
122810542,gzblslyvkbkb,1
189320363,229776247,1
14220750,230320331,1
71857362,gpwmslyvqbtb,1
46201582,jslgqlyvhbcb,1
201633901,229231590,1
177678412,230354460,1
72550372,qnxcdkyvlblb,1
199119426,230094663,1
25008202,qmhnslyvhbbc,1
68841932,hjqzrlywdbkb,1
160637762,229561009,1
48109502,mkqbplyvpbmc,1
182946878,lftfqlyvkbsb,1
194783080,230483213,1
27913902,230356137,0
188335677,184207762,1
104938132,gzwprlyvmbgb,1
8215460,230214214,0
94430012,lgpxklywcbdb,1
30693402,229054615,1
11163059,230470160,0
36200852,rztgklywfbcb,1
190075613,bhzsqlyvlbwb,1
93542562,fjhnslywdbwb,1
200641172,222051049,0
7983540,nsmpllyvgbjc,1
192913994,230546898,1
28696082,xxkkmlyvmbbc,1
174032172,228214372,1
5684505,vfszglywfbcc,1
185786295,znblglyvlbfb,1
195211830,222051049,0
190716181,221127808,1
199463866,221127808,1
27384352,rztgklyvjbmc,1
11568311,mhthnlyvhbqb,1
6781248,230447418,1
12185649,znblglyvjbtb,1
13117234,vjnhnywfbjc,1
11568311,mmbgslyvlbnc,1
38330012,229807487,1
126630242,rgdlslyvgbhc,1
84706642,138971542,1
136713932,229473561,1
10145060,zvhxrlyvgbgc,1
130088412,230165703,0
5873177,dbwbzjyvkbjc,1
10194855,230122812,1
137207182,223668878,1
93540462,tqgnslyvhbbc,1
176744562,mfglmlyvnbmc,1
5760263,230500216,1
178024182,138971542,1
54992182,230477871,0
189157683,230261546,0
13714230,rkzbrlyvpbgc,1
68841932,hjqzrlyvkbqb,1
371433,230141882,1
8738310,227743914,1
22558671,csjghlywcbpc,1
188111193,227622666,1
9596434,229103813,0
52020892,230382019,1
1957170,228728559,1
189340091,138971542,0
186460491,173037822,1
38438912,fwcgjlyvkbnb,1
202205368,229504412,1
199343553,229848416,1
83956342,230254450,0
14148497,229126827,1
16171171,230094532,1
174596592,rrvfjlyvgblc,1
142974712,230509224,1
71272182,230180767,1
79408692,138971432,0
170525892,198862922,0
4288762,pgjnslyvgbkc,1
9642112,djsphgyvlbjb,1
12362262,jkdgplyvhbpc,1
182749725,198862922,1
107347122,rnthrlywcbfc,1
56834062,qbnrccyvnbmb,1
108082762,221127808,0
185983872,230405407,1
200903089,229278949,1
193760085,xtzqqlyvqbnb,1
4288762,lkmhslyvmbtb,1
44231102,qkfchkyvgbkc,0
29676242,230118220,1
33324602,sbwbmlyvlbkb,1
88386952,ftfhmlyvqbqb,1
5685298,grhdrlyvpbdb,1
170654502,230355582,1
182548764,lvdqplyvgbkc,1
185786295,znblglyvqbcc,1
58966122,225024005,1
5605548,230299612,1
140567752,229782831,1
42064062,229081478,1
68101332,227622666,1
189294833,ztxtrlyvjbmc,1
117494612,230006388,1
202733292,230375322,1
12127766,229820458,1
199566528,229087048,1
40637772,230475901,1
183247214,gzblslyvhbbc,1
76106712,222051049,1
12034085,229655812,1
11322029,dtjxncyvmbnc,1
114754232,ftvnjlyvqbzb,1
123659112,230147579,1
1308305,230426526,0
7426317,qdsdncyvnblb,1
65935562,229891213,1
176268702,184207762,1
12362262,rpswplyvhbzb,1
195495338,229133798,1
4972523,228922098,0
11248928,svhmglyvpbwb,1
90883622,dqgrblywcbgb,1
80950832,227238385,1
149822112,230524391,1
13697205,wmcxmlyvqbrb,1
147868472,xhdbplyvpbfc,1
59243572,138971542,1
202926217,rgdlslyvmbqb,1
76812032,230407276,1
192469664,222050363,0
199954132,frnbrlyvnbnc,1
28624572,lvdqplyvjbdc,1
7354275,230355081,1
79241562,227814464,1
5204557,bxmgslyvhbxb,1
3757175,230347133,1
192593831,nfwxllyvlbfc,1
200791141,228835881,1
118336092,hqplplyvlbcc,1
89901622,230321180,0
11568311,xgthnlyvnbzb,1
182063092,dqmtclyvnbjb,1
27164712,225579767,1
13546652,230027292,1
183248139,229916508,1
191759105,228922098,1
14223344,230141882,1
71857362,tqgnslywcbbc,1
176744562,zdglmlywcbzb,1
191201375,230365936,1
2177654,230323860,1
7503150,jkfmslywcbhc,1
9421491,230498450,1
5653082,227845468,1
3049441,pjcqhlyvhbgc,1
2964942,229946127,1
10185558,230524391,1
193395712,fjhnslyvqbvb,1
13176423,223993345,1
2592194,229137980,0
8104269,230027292,1
88876302,ppshslyvmbcc,1
14606524,230035379,1
133995292,230365936,1
8573602,vjnhnyvmbgb,1
11322029,dfmrrcywfbqb,1
13893225,227002924,1
24335522,228900959,1
67186932,cddtflywdbcc,1
152996882,tlfnjlyvqbkc,1
43239632,gtkhjlyvgblc,1
132418552,229627811,1
183869447,138971432,0
183940266,138971542,0
186663426,229564686,1
1896373,228461121,1
11707103,229473616,1
9421491,cxdkglyvnbkc,1
200679146,229926351,1
7617130,wjxlmlyvkbkc,1
10499462,qbdbqdyvqbfc,1
38438912,fwcgjlyvlbsb,1
12690787,228884321,1
7978663,229797611,0
12602919,qfzwvdyvmbrb,1
11142677,nfwxllyvhbfb,1
37796962,qtdsghywfbcc,1
11972898,230369634,1
43214762,dzvjrjyvjbnc,1
8359163,229137980,1
72107852,229278949,1
40301722,qbsdwjyvjbbc,1
61343252,230475901,1
146658152,qmwkwjywcbzb,1
197149114,lvdqplyvmbsb,1
142142252,229129409,1
160492652,138971542,0
70458812,wckgglyvlbdc,1
176672362,230299612,1
79766682,222041036,1
130068932,230483213,1
23272311,jslgqlyvpbkc,1
14435229,230473184,1
93540462,gtkhjlyvgblc,1
15552931,dqlmjhywgbdb,1
8573602,vjnhnywfbhb,1
11994833,snxcqlyvnbzb,1
203370441,230154984,1
9789065,wstsrlyvmbxb,1
133578252,229762777,1
109089132,229119243,1
91527062,230375485,1
12678952,230545182,0
184024049,229619044,1
28998672,mgsbnlyvkbgb,1
4288762,pgjnslyvqblc,1
132185502,lgpxklywfbkc,1
183965679,qrwlqhytcbcc,1
45087942,txrmllyvlbfb,1
142575142,229005614,1
13838651,ncwkrlyvkbzb,1
52439842,230473184,1
134003062,230035379,1
74483802,xnpvplyvkbhc,1
93540462,gpwmslyvpbwb,1
28409962,229782831,0
27934502,lvdqplyvnbhb,1
184629953,brwkqlyvkbcb,1
44491232,229561009,1
135367552,qbvmzhyvnbhc,1
12850490,dfgcdkyvjbcc,1
10068399,dhpzjdywdblb,1
183071596,229992577,1
130068932,230388956,1
44231102,qkfchkyvqbkb,0
11828555,138971432,0
76445982,230524391,1
80683942,230211703,1
176276952,gzblslyvlbhb,1
94430012,lgpxklywdbrb,1
184169308,230023441,1
138858622,222051049,1
181882972,228537118,1
5532920,229699839,1
71024712,229572987,1
20752271,sggdrlyvmbcb,1
49732492,230433891,1
611675,qpwzzjyvqbsb,1
96896702,vgvkhlyvjbtb,1
182831842,138971542,0
1711396,mfkxnlyvpbjc,1
12113595,229497370,1
16622131,wbkgglyvlblc,1
186022274,230323860,1
9258840,230252032,1
186663426,229564673,1
11807863,230375322,1
12403111,228277833,1
4288762,lkmhslyvqbdc,1
9484539,lvdqplyvkbbc,1
135873082,229564686,1
8321681,220826782,1
71177662,229868380,1
128007092,228341143,1
182967120,229616633,1
53646642,226121902,1
994277,spffqlywfbjb,1
196856346,229655812,1
3791016,229740347,1
101654102,qkpwqjyvlbqb,1
100033352,225579767,1
12632109,ttdjmlywcbxb,1
203343381,227845468,1
5873177,dwvbzjyvnblc,1
10073625,173037822,0
12602919,qfzwvdywcbnb,1
87465932,qnzgkgyvgbhc,1
128083832,230027292,1
198546526,229925770,1
11192995,wjwsklyvgbjc,1
27927672,230049563,1
12469912,230506483,1
9991915,cwdmrlyvmbrb,1
203590163,230049563,1
129574152,230374876,1
2128283,230546898,1
33644522,230405407,1
66950162,qfzkcgywfbkc,1
12387345,wjwsklywdblc,1
39791752,lgpxklywcbmb,1
191015412,229851986,0
85888672,dlcjlkyvgbhc,0
13551311,cbfgnlyvqbwb,1
107615922,227585248,0
186540078,hjjkslyvgbgc,1
26472342,230537748,1
184173018,229103813,0
198839740,225024005,1
17880171,228735492,1
199447007,229627811,0
173076432,230152796,0
30912712,230502179,1
7014884,230261546,1
88386952,ftfhmlyvqbjc,1
45087942,txrmllyvkbbc,1
1685955,230261546,1
199853405,230301225,1
177753252,138971542,0
39791752,lgpxklywdbrb,1
14527503,gpwmslyvqbmc,1
195068438,215200502,0
14527503,gzblslyvhbsb,1
2273711,230323860,1
193838040,dgzpslyvqbbc,1
14094484,229953096,1
182786302,229699839,0
48227722,229054615,1
72426302,gzblslyvkbcb,1
126996232,230295830,1
176744562,zdglmlyvgblc,1
187886610,138971542,0
10331848,229953096,1
38438912,fwcgjlyvhbmc,1
185786295,znblglyvkbkc,1
135769362,229776247,1
119739392,fzbnnlyvmbmc,1
185522968,hxzgnlyvgbkc,0
57535012,prpnllyvkbhb,1
173906452,138971432,1
182571867,226121902,1
192869213,gpwmslyvqblb,1
135367552,qbvmzhyvlbnc,1
130691092,229848416,1
12344622,223764454,1
10616611,dqmtclywcbjc,1
79387062,228728559,1
132983932,230207328,1
1599722,84024272,0
33324602,fmmwdlywgbvb,1
192140910,225024005,1
190371238,138971542,0
192126534,lvdqplyvkbbc,1
71518792,228728559,1
8495663,229627811,1
47135952,ghlxnlyvjbtb,1
202105184,229231590,1
113906432,230019928,1
196933093,ppshslyvgbkc,1
82445282,229869816,1
136936502,138971542,1
27934502,lvdqplywcbgb,1
158835462,227948380,0
137243442,230475901,1
28696082,mdwrplyvkbvb,1
84620272,znblglywcbgb,1
4734436,228213465,1
189962112,229945115,1
80464522,fbgrplywfbsb,1
199954132,frnbrlyvpbjb,1
13477091,llszqlyvgbcc,1
186780362,230180644,0
47760432,230502466,1
199148016,229884346,0
22558671,shtnklyvlblb,1
202923444,229945115,1
197641779,228361454,1
13838651,dxfnmjyvpbxb,1
7103504,104431012,1
28225482,zxjgnlywgbhb,1
9421491,cxdkglyvqbdc,1
10000561,229081478,1
108126292,138971542,1
11322029,dfmrrcyvnbvb,1
146658152,dxklpjyvnbfc,1
72625252,230276340,0
11354511,230075638,1
193838040,dnsfskyvgbcc,1
117599522,230206085,1
193565314,lgffmlyvjbfb,1
184056581,230475901,1
29325822,dgjqwjytcbcc,0
4767366,plkjslyvhbfb,1
7549134,230274149,1
11796360,frzfqyvqbdc,1
35622672,230456562,1
100417942,zllzrlyvnblb,1
69050602,228817406,1
14083095,229722579,1
22444471,mszwnlywcbcb,1
161734292,dqmtclyvkbsb,1
37900352,dmvkvhywdbjb,1
139261082,229945115,1
11158251,228463246,0
72426302,gpwmslyvhbqb,1
13404292,229627811,1
115791932,229953096,1
196965520,mdwrplywfbhc,1
155723872,dxpvrlyvjblc,1
7736484,230405604,0
93542562,gzblslyvhbcc,1
87065662,229913746,1
101654102,skcvllyvkbbc,1
13229253,dvktjfyvmbxb,1
43061212,221127808,1
124136152,230159326,1
11712765,230372506,1
199614117,lvdqplywfblb,1
91024522,138971432,0
152375122,229956285,0
53216722,198862922,1
182593128,qfkhklyvkbjb,1
189586012,229260566,1
13714230,vmpnrlywfbkb,1
5807837,hdfjqlywdbcc,1
8201334,84024272,0
12102443,138971542,0
11322029,dtjxncyvnbsb,1
13131098,220826782,0
178628622,138971542,1
47156962,qgxrcfyvmbmc,1
183055136,228728559,1
2136876,twpmllywgbgb,1
71677182,jslzqlyvnbvb,1
5734460,229699839,0
44231102,qkfchkyvlbwb,0
202116656,tfshslywcbpb,1
10340905,229945115,1
96322122,xcvjrlyvpblc,1
14261848,dqxkxkyvlbnb,1
189963861,230392803,1
28819972,228214372,1
131645622,230052551,1
203781890,230553825,1
160321192,dgjqwjytcbcc,0
196072648,230122812,1
11568311,shthnlyvkblb,1
10872269,wwgmslyvhbgb,1
10872269,wwgmslyvlbfb,1
27270922,230502911,1
99241852,229137980,1
184197577,228922098,1
127572022,229572731,1
9133594,229441568,0
8636997,dqgrblyvhbgb,1
202161438,228900959,1
146658152,dxklpjywcbdc,1
28998672,tjzlnlyvkbzb,1
185522968,230094532,0
105928302,dpcdkjyvjbgc,1
70984522,230299599,1
193196219,229965807,1
68775062,lvdqplyvnbhb,1
24674952,229983096,1
11248928,svhmglyvjbdb,1
22466171,229923953,1
75264322,ssrdllyvhbcc,1
13639612,230540554,1
175190992,qvbnvkywdbzb,1
62193682,tbplrlyvhbpc,1
136944582,fswtrlyvkbkc,1
62534972,hdfjqlyvkbzb,1
10317398,138971542,0
99899192,228214372,0
39616282,230475901,1
14404538,vspfrlyvgbcc,1
186381913,cvtqnlyvlbpc,1
11248928,svhmglywdbfc,1
152365382,229965807,1
201896452,229945115,0
132185502,lgpxklyvmbzb,1
2591888,dtnrggyvgbkc,1
14805571,229869816,1
163710182,xrdjslyvkbkb,1
79256082,230078480,0
11354511,230424701,1
62258352,84024272,0
174756152,138971542,1
104751592,rnvzjlyvqbkb,1
50180302,230327940,1
192766168,230328530,1
150493592,229965807,0
147868472,xhdbplyvjblb,1
9486227,228728559,1
191827458,230236598,1
157904122,xbjnplyvlbhc,1
192820828,btqzklywdbhc,1
9616094,226633640,1
126702042,229504412,1
46848122,wwqhdlywcbvb,1
78659992,221127808,1
95337122,225579767,1
184529617,229655812,1
15398181,dtnrggyvgbkc,1
2326197,229504412,1
50376082,229415643,1
198285917,230256021,1
86698482,230023441,1
198624176,kjznplyvgbjc,1
5807837,dqmtclywgbbc,1
68841932,hjqzrlywfbsb,1
15991381,ltmzrlyvpblb,1
95934042,230535725,1
27934502,lvdqplyvlbwb,1
72897502,230509224,1
147187882,223885461,0
11003158,dqxkxkyvhbpb,1
11586729,227622666,1
42124622,229545856,1
192279688,228024745,1
14250450,227622666,1
13169784,230391454,0
8972124,229965807,1
39395572,230438694,1
11320055,hndsglywcbcb,1
78486732,cthznlyvkbgb,1
12443389,230296166,1
12814937,228463246,0
11980642,230027672,1
42948302,lvdqplyvpbnc,1
11568311,shthnlyvmbmb,1
7807891,zrkpglywcbnb,1
40649382,230261546,1
74483802,kqpvplywcbcc,1
12950383,vjnhnyvhbdc,1
53859662,tmplslyvhbqb,1
196568920,whqdslyvgbkc,1
116775852,228714082,1
192234975,230379434,1
14390469,230027292,1
185786295,znblglyvmbkb,1
11914197,229137980,1
72426302,gzblslyvhbqb,1
46848122,wwqhdlywcbmb,1
193838040,dnsfskywcbqb,1
193395712,gzblslyvjbvb,1
184024049,229669551,1
2963626,230396112,1
14858721,dxfnmjyvmbnc,1
14400237,lvdqplyvjbdc,1
184934986,222051043,0
192126534,lvdqplywdbdc,1
28998672,mrwpllywfbjb,1
71677182,nwgjslyvgbjc,1
202320051,229926557,1
11322029,dtjxncyvhbkc,1
36712272,230365936,1
146317052,rnvzjlyvhbpb,1
201681804,dtjzklyvgbgc,0
187073983,230023441,1
202346092,dfktshyvgblc,1
17645461,230478863,1
11568311,lcbsrlyvnbgc,1
202814799,230494066,1
185972663,vkmqjlyvkbnb,1
36278982,dgdwgkyvhbhb,1
186585233,229103813,1
75991552,230180959,1
14400237,lvdqplyvkbjb,1
193838040,dgzpslyvjbsb,1
100777102,223668878,1
74709952,230326814,1
187194068,230477871,1
28696082,lrckrlywfbmb,1
14603419,fhxjmlywcbrb,1
130202692,222051049,0
153324462,229995822,1
200604017,xxwcqlyvgbcc,1
45358432,222051049,1
182659360,230009594,1
152388362,hdfjqlyvpbcb,1
15552931,dqlmjhyvhbdc,1
37063112,230502179,1
195899342,153868222,0
174603042,fnpxdlyvnbkc,1
198711629,230467315,1
158444692,230467629,1
171968292,whsmglyvjbdb,1
139261082,229699839,1
47156962,qxwrcfyvmbbc,1
3796416,dhfngcyvhblb,1
12362262,jkdgplyvjbsb,1
97029292,228341143,1
50412492,230502466,1
11869020,229736559,1
115295592,229312374,1
195651701,229616633,1
127381122,138971542,0
25887992,228341143,1
189041178,230502179,1
189476208,230147579,1
176744562,xfglmlyvhbdc,1
4767366,plkjslyvhbnb,1
104751592,rnvzjlyvnbhb,1
11738972,229641588,1
11216541,229126827,1
106667142,229260566,1
14022470,230159326,1
12154063,fnvwglyvpbdb,1
193370037,229572815,1
71677182,rzgrrlywcbcc,1
135477472,138971432,0
37010772,228341143,1
8182143,229791652,1
122706442,skljklywfbnb,1
67401142,229409633,1
203710151,230347071,1
5873177,qnhdwhyvkbmb,1
184336053,dcmmjlywdbjc,1
7728572,138971542,0
200696322,229126827,1
199614117,lvdqplyvhbgb,1
14858721,dxfnmjyvkbmc,1
107347122,rnthrlyvnbfb,1
69549212,229073175,1
190514923,230179539,0
5262687,229835240,1
9383273,229087048,1
8678763,132309232,0
68235032,dgzpslywcbnb,1
522001,230508339,1
11016138,230365113,1
101654102,qkpwqjyvkbcb,1
203240019,229964025,1
183909604,xblnslyvnbsb,1
2647833,xvqfhlyvnbhb,1
93540462,gtkhjlyvhbzb,1
14483069,jdhnplyvgbzb,1
193565314,lgffmlyvjblc,1
28696082,lrckrlyvhbzb,1
2349308,wxzcrlyvgblc,1
197781122,230423450,1
4288762,pgjnslyvkbbc,1
4288762,lkmhslywcbqb,1
94430012,lgpxklyvlbdc,1
28819972,230118220,1
5807837,hdfjqlyvjbsb,1
10628164,230206085,1
14540110,229572815,1
202017379,215200882,0
13558232,230027213,1
4206778,230532159,1
184249078,brwkqlyvgbdc,1
126004162,228052903,1
66824882,229548177,1
13724503,230176830,1
72426302,gzblslyvjbdb,1
47135952,ghlxnlyvlbbc,1
11796360,frzfqywdbdb,1
183002347,144899882,1
12924561,dqgrblywfbcb,1
181946592,230122812,1
3025363,230495449,1
93542562,gpwmslyvmbmc,1
4308839,230537528,1
190075613,bhzsqlyvnbjc,1
8300402,229762728,1
11896943,230365113,1
13642266,xhsbhlyvnbfc,1
119496742,84024272,1
102339272,230478699,1
15502381,228552918,1
8634285,84024272,0
60043222,223666658,0
8954888,wqkxnlyvgbfc,1
198744579,lvdqplyvmblc,1
130533552,229669551,1
8930997,230537467,1
64314682,230301225,1
118179772,zlpcslyvjbbc,1
201659691,230027213,0
190311730,184207762,1
171968292,whsmglyvhbzb,1
19814971,rztgklywfbmc,1
11624646,230324069,1
108335422,qxxlkhyvjbdb,1
88386952,ftfhmlyvpbsb,1
186701079,228922098,1
2838546,230271083,1
23272311,jslgqlywcblb,1
118179772,zlpcslyvhbdb,1
3511585,230509224,1
186189987,rlhsplyvhbvb,1
189986023,138971542,1
75257962,138971432,0
122810542,jphnslyvqbvb,1
67511852,230271083,1
122810542,gzblslyvkbdb,1
9793326,229231590,1
113633802,230271083,1
57811282,cfhtqlyvjbkb,1
5807837,hdfjqlyvlbnc,1
12801943,qdsdplyvpbtb,1
7426317,qdsdncyvlbjb,1
28219102,qsfjkcyvhbgc,1
33792822,228922098,1
5284554,229081478,1
197120590,229469458,0
193246263,230034837,1
2838546,229948453,0
175925122,230261546,1
201410739,230475606,0
28624572,lvdqplyvkbbc,1
128515232,230322314,1
11766801,228014068,1
198475699,228962950,1
14527503,gpwmslyvjbdb,1
177650472,138971542,0
71857362,gzblslyvjbxb,1
161734292,hdfjqlyvhbfb,1
25502362,223764505,1
16400541,khcrhlyvpbnb,1
136063802,229821077,1
134248122,228014068,0
4541741,229841984,1
4521822,229112657,1
187084886,230075638,1
7614235,229497370,1
182813132,230502466,1
45134602,230365936,1
62193682,tbplrlyvkbfc,1
202123064,184207762,1
257547,230126557,0
8422746,230375485,0
2246579,230483213,1
5069843,229005614,1
11255773,sjqddlyvmbkb,1
7983540,nsmpllyvhbfb,1
140733522,138971542,1
69337082,230477989,1
177658162,229671531,1
11885543,230524391,0
37796962,qtdsghyvpbdc,1
200425900,230478699,1
126956782,shprnlywdbjc,1
198785201,dwvlnlyvhbzb,1
13724503,thwtqlyvgbbc,0
74277432,230433891,1
36398572,fdtnflyvnblb,1
50733832,230404447,1
153608362,184167702,1
12801943,qdsdplyvlbnc,1
2853561,225859089,1
7844709,230232183,1
42638842,vlzpnlyvhbhc,1
11376674,230276340,1
161734292,hdfjqlyvkbqb,1
93542562,gzblslyvjbnb,1
150591352,223668878,0
155966792,228214372,1
202926217,rgdlslyvlblb,1
96744352,230502605,1
85198862,229901411,0
191516422,230141882,1
66779532,228277833,1
2871429,229619044,1
86195952,vgvkhlywcbxb,1
161969002,bkqbplyvhbvb,1
139261082,229616633,1
199672583,230502179,1
8574140,230190736,0
65109782,138971432,1
15816251,229953096,1
182741288,198862922,0
13498146,dwvslhyvnbdc,1
110596302,gpwmslyvmbdc,1
994277,spffqlywdbjb,1
5605548,230211259,1
11096138,230401815,1
184556461,230094532,0
142276502,229893701,1
69485532,230385690,1
193838040,dgzpslywcbfb,1
186419163,dtnrggyvgbkc,1
14261848,dqxkxkyvnbjc,1
8254777,230327396,1
152687832,dtnrggyvgbkc,1
47623322,mnsbnlyvnbnc,1
8224512,227288317,1
114471972,230027981,1
70904412,gpwmslyvhbhb,1
163786242,220826761,1
183921692,rvkwjlywdbsb,1
122343972,qmhnslyvhbbc,1
28696082,mdwrplyvpbhb,1
203435060,229782831,1
74483802,xnpvplyvkbxb,1
93540462,gzblslyvhblc,1
155290332,228900959,1
62534972,hdfjqlyvnbpb,1
49179672,qkqjtdyvgbcc,0
13663081,229068036,1
114754232,djxkhhyvqblc,1
12460710,226121902,1
159450932,228052903,1
102512472,rztgklywfbdc,1
11320055,hndsglyvqbhc,1
88386952,ftfhmlywfbbc,1
68841932,hjqzrlywcbfb,1
176744562,mfglmlyvnbcb,1
202457396,qvrjkjyvgbfc,1
10747837,229948453,1
7125982,138971542,1
151662692,138971432,1
2647833,xvqfhlyvlbfb,1
6297921,142362042,1
74483802,rrpvplywcbmc,1
1661972,zkqnnlyvhbgb,1
80263852,230353449,1
99183112,226121902,1
14162627,229841984,0
97049992,htplnlyvlbfb,1
73733912,230254450,1
188843290,230347071,1
189294833,ztxtrlywfbmc,1
79703062,230136618,1
110839282,230035379,1
8013964,226121902,1
193838040,dnsfskyvhbjc,1
198877722,84024272,1
153433622,lvdqplyvjbtb,1
176744562,xfglmlyvjbqb,1
14584554,230473184,1
203602555,230052078,1
141182182,230381488,1
13838651,dxfnmjyvkblb,1
184249078,pqwkqlyvhbkc,1
72426302,gzblslyvkbsb,1
57699822,229848416,1
91511082,lvdqplyvjbdc,1
38438912,fwcgjlyvpbkc,1
135873082,229848853,1
59076532,skmdqyvkbwb,1
13904495,lvdqplyvpbfc,1
77692732,230475901,1
11320055,hndsglyvpbrb,1
10978618,230372506,1
42889702,scsfrlyvhbwb,1
193760085,xtzqqlyvnbdc,1
182593128,qfkhklyvgbhc,1
73850122,230214214,1
26922312,223668878,1
118804122,229568851,1
13941054,qpwzzjyvmbsb,1
90879292,szkhslyvgbcc,1
114802592,138971542,1
195165610,230546612,1
88770122,230475584,1
55768452,221127808,1
37900352,dmvkvhyvjbkc,1
183425920,230480347,1
22287421,sjqddlywfbcb,1
155723872,dxpvrlyvqbkc,1
10709721,229081478,1
11574594,230173084,1
190385418,220826782,0
74052242,230382174,1
185165950,230348751,1
122706442,skljklyvnbcc,1
8573966,229876843,1
80464522,fbgrplyvkbqb,1
39683512,229441568,0
10676877,228463246,1
186381913,cvtqnlyvkbrb,1
53901612,230388956,1
23272311,jslgqlyvqbpb,1
32149892,mnsbnlywfbqb,1
86478252,230500216,1
117585042,230433891,1
48461042,229081478,1
11568311,xgthnlyvmbcc,1
9164841,230524391,1
9458708,gvprqlywcbcb,1
8076984,230365231,1
200366738,230122773,1
94493282,230198808,0
3920877,qpwzzjyvpbmb,1
16610661,230530015,1
9902989,grhdrlyvkbjb,1
86195952,vgvkhlyvlbpc,1
182085722,138971542,0
201138273,222041036,0
74483342,229841984,0
137019222,230247293,0
186020841,fgswqlyvnbhb,1
196412008,sggdrlyvnbjb,1
151858322,229953096,1
26546362,229564673,1
11003158,dqxkxkyvnbzb,1
9458708,mbdrrlyvjbjb,1
189884798,230500216,1
163632512,dgdwgkyvhbhb,1
82627482,cjxbslyvgbkc,1
57811282,cfhtqlyvlbnc,1
198880692,skmdqyvhbtb,0
171908612,rzgfrlywdbvb,1
14349265,230531132,0
158413022,230023441,1
5924925,138971542,0
11830354,230323695,1
43136642,229133798,1
200989235,229564686,1
199614117,lvdqplyvpbvb,1
7403152,230501324,1
13537721,dqmtclyvpbfb,1
73851832,228277833,1
13117234,vjnhnywfbzb,1
42529552,104431012,1
157904122,xbjnplyvpbfb,1
152996882,tlfnjlyvkbjc,1
28696082,mdwrplyvhblc,1
175190992,qvbnvkyvqbhc,1
202122625,230352096,1
188145768,gzblslyvjbmb,1
9752132,230300017,1
7880230,njjgslyvgbkc,1
57535012,prpnllywcbfb,1
68577182,230524391,1
71677182,jslzqlyvjbhb,1
3423305,dwvlnlyvqbtb,1
13904495,lvdqplyvjbcb,1
13697205,wmcxmlywcbwb,1
611675,qpwzzjyvmbsb,1
160146402,230483516,0
193395712,gzblslyvlbgb,1
22444471,mszwnlyvqbgb,1
47708952,230323540,1
13585983,227743914,1
188517785,lvdqplyvmbkb,1
18596581,fnvwglyvkbkc,1
9179952,228040223,0
193523450,227622666,1
4288762,lkmhslyvkbsb,1
45842482,228666461,1
2853561,230506483,1
